     -0.0104856     -0.0104856     -0.0104856     -0.0104856     -0.0104856
      0.0173509      0.0173509      0.0173509      0.0173509      0.0173509
     -0.0156025     -0.0156025     -0.0156025     -0.0156025     -0.0156025
     -0.0220857     -0.0220857     -0.0220857     -0.0220857     -0.0220857
       -0.10321       -0.10321       -0.10321       -0.10321       -0.10321
      -0.102716      -0.102716      -0.102716      -0.102716      -0.102716
      -0.181441      -0.181441      -0.181441      -0.181441      -0.181441
       -0.12154       -0.12154       -0.12154       -0.12154       -0.12154
      -0.113394      -0.113394      -0.113394      -0.113394      -0.113394
       -0.19311       -0.19311       -0.19311       -0.19311       -0.19311
      -0.258832      -0.258832      -0.258832      -0.258832      -0.258832
      -0.345463      -0.345463      -0.345463      -0.345463      -0.345463
      -0.300171      -0.300171      -0.300171      -0.300171      -0.300171
      -0.251905      -0.251905      -0.251905      -0.251905      -0.251905
      -0.285263      -0.285263      -0.285263      -0.285263      -0.285263
      -0.384031      -0.384031      -0.384031      -0.384031      -0.384031
      -0.371769      -0.371769      -0.371769      -0.371769      -0.371769
         -0.322         -0.322         -0.322         -0.322         -0.322
      -0.267219      -0.267219      -0.267219      -0.267219      -0.267219
      -0.104433      -0.104433      -0.104433      -0.104433      -0.104433
      -0.117535      -0.117535      -0.117535      -0.117535      -0.117535
      -0.113231      -0.113231      -0.113231      -0.113231      -0.113231
     -0.0890448     -0.0890448     -0.0890448     -0.0890448     -0.0890448
     -0.0193921     -0.0193921     -0.0193921     -0.0193921     -0.0193921
     -0.0156019     -0.0156019     -0.0156019     -0.0156019     -0.0156019
     -0.0774906     -0.0774906     -0.0774906     -0.0774906     -0.0774906
     -0.0488017     -0.0488017     -0.0488017     -0.0488017     -0.0488017
     -0.0942721     -0.0942721     -0.0942721     -0.0942721     -0.0942721
     -0.0253669     -0.0253669     -0.0253669     -0.0253669     -0.0253669
     -0.0574697     -0.0574697     -0.0574697     -0.0574697     -0.0574697
      -0.052868      -0.052868      -0.052868      -0.052868      -0.052868
     -0.0815266     -0.0815266     -0.0815266     -0.0815266     -0.0815266
      -0.143433      -0.143433      -0.143433      -0.143433      -0.143433
      -0.117304      -0.117304      -0.117304      -0.117304      -0.117304
      -0.124766      -0.124766      -0.124766      -0.124766      -0.124766
      -0.113189      -0.113189      -0.113189      -0.113189      -0.113189
       -0.14509       -0.14509       -0.14509       -0.14509       -0.14509
      -0.201209      -0.201209      -0.201209      -0.201209      -0.201209
      -0.187271      -0.187271      -0.187271      -0.187271      -0.187271
      -0.202973      -0.202973      -0.202973      -0.202973      -0.202973
       -0.25778       -0.25778       -0.25778       -0.25778       -0.25778
      -0.283322      -0.283322      -0.283322      -0.283322      -0.283322
      -0.368118      -0.368118      -0.368118      -0.368118      -0.368118
      -0.394233      -0.394233      -0.394233      -0.394233      -0.394233
      -0.383124      -0.383124      -0.383124      -0.383124      -0.383124
      -0.371561      -0.371561      -0.371561      -0.371561      -0.371561
      -0.417843      -0.417843      -0.417843      -0.417843      -0.417843
      -0.390489      -0.390489      -0.390489      -0.390489      -0.390489
      -0.374939      -0.374939      -0.374939      -0.374939      -0.374939
      -0.390523      -0.390523      -0.390523      -0.390523      -0.390523
      -0.413021      -0.413021      -0.413021      -0.413021      -0.413021
      -0.505355      -0.505355      -0.505355      -0.505355      -0.505355
      -0.493481      -0.493481      -0.493481      -0.493481      -0.493481
      -0.467268      -0.467268      -0.467268      -0.467268      -0.467268
      -0.468515      -0.468515      -0.468515      -0.468515      -0.468515
       -0.35225       -0.35225       -0.35225       -0.35225       -0.35225
      -0.318864      -0.318864      -0.318864      -0.318864      -0.318864
      -0.278932      -0.278932      -0.278932      -0.278932      -0.278932
      -0.217981      -0.217981      -0.217981      -0.217981      -0.217981
      -0.217041      -0.217041      -0.217041      -0.217041      -0.217041
      -0.129523      -0.129523      -0.129523      -0.129523      -0.129523
      -0.274253      -0.274253      -0.274253      -0.274253      -0.274253
       -0.31222       -0.31222       -0.31222       -0.31222       -0.31222
      -0.289541      -0.289541      -0.289541      -0.289541      -0.289541
      -0.282917      -0.282917      -0.282917      -0.282917      -0.282917
      -0.184793      -0.184793      -0.184793      -0.184793      -0.184793
      -0.251885      -0.251885      -0.251885      -0.251885      -0.251885
      -0.185141      -0.185141      -0.185141      -0.185141      -0.185141
      -0.170858      -0.170858      -0.170858      -0.170858      -0.170858
      -0.265455      -0.265455      -0.265455      -0.265455      -0.265455
       -0.31503       -0.31503       -0.31503       -0.31503       -0.31503
      -0.371977      -0.371977      -0.371977      -0.371977      -0.371977
      -0.328178      -0.328178      -0.328178      -0.328178      -0.328178
      -0.352475      -0.352475      -0.352475      -0.352475      -0.352475
      -0.303327      -0.303327      -0.303327      -0.303327      -0.303327
      -0.310688      -0.310688      -0.310688      -0.310688      -0.310688
      -0.289508      -0.289508      -0.289508      -0.289508      -0.289508
      -0.326673      -0.326673      -0.326673      -0.326673      -0.326673
      -0.227667      -0.227667      -0.227667      -0.227667      -0.227667
      -0.252026      -0.252026      -0.252026      -0.252026      -0.252026
      -0.261936      -0.261936      -0.261936      -0.261936      -0.261936
      -0.205957      -0.205957      -0.205957      -0.205957      -0.205957
      -0.133354      -0.133354      -0.133354      -0.133354      -0.133354
      -0.188497      -0.188497      -0.188497      -0.188497      -0.188497
      -0.213898      -0.213898      -0.213898      -0.213898      -0.213898
      -0.332579      -0.332579      -0.332579      -0.332579      -0.332579
      -0.400149      -0.400149      -0.400149      -0.400149      -0.400149
      -0.373217      -0.373217      -0.373217      -0.373217      -0.373217
      -0.428218      -0.428218      -0.428218      -0.428218      -0.428218
      -0.348584      -0.348584      -0.348584      -0.348584      -0.348584
      -0.372079      -0.372079      -0.372079      -0.372079      -0.372079
      -0.341209      -0.341209      -0.341209      -0.341209      -0.341209
      -0.290315      -0.290315      -0.290315      -0.290315      -0.290315
      -0.303106      -0.303106      -0.303106      -0.303106      -0.303106
      -0.349458      -0.349458      -0.349458      -0.349458      -0.349458
      -0.368519      -0.368519      -0.368519      -0.368519      -0.368519
      -0.331582      -0.331582      -0.331582      -0.331582      -0.331582
      -0.301849      -0.301849      -0.301849      -0.301849      -0.301849
      -0.193318      -0.193318      -0.193318      -0.193318      -0.193318
      -0.184807      -0.184807      -0.184807      -0.184807      -0.184807
      -0.135978      -0.135978      -0.135978      -0.135978      -0.135978
      -0.128355      -0.128355      -0.128355      -0.128355      -0.128355
      -0.127032      -0.127032      -0.127032      -0.127032      -0.127032
     -0.0880183     -0.0880183     -0.0880183     -0.0880183     -0.0880183
     -0.0714098     -0.0714098     -0.0714098     -0.0714098     -0.0714098
      0.0532604      0.0532604      0.0532604      0.0532604      0.0532604
      0.0808692      0.0808692      0.0808692      0.0808692      0.0808692
      0.0471938      0.0471938      0.0471938      0.0471938      0.0471938
      0.0246756      0.0246756      0.0246756      0.0246756      0.0246756
      0.0678836      0.0678836      0.0678836      0.0678836      0.0678836
    -0.00848699    -0.00848699    -0.00848699    -0.00848699    -0.00848699
      0.0457944      0.0457944      0.0457944      0.0457944      0.0457944
      0.0951543      0.0951543      0.0951543      0.0951543      0.0951543
      0.0480265      0.0480265      0.0480265      0.0480265      0.0480265
      0.0435007      0.0435007      0.0435007      0.0435007      0.0435007
       0.100321       0.100321       0.100321       0.100321       0.100321
       0.175779       0.175779       0.175779       0.175779       0.175779
       0.204989       0.204989       0.204989       0.204989       0.204989
       0.280774       0.280774       0.280774       0.280774       0.280774
       0.272932       0.272932       0.272932       0.272932       0.272932
       0.288949       0.288949       0.288949       0.288949       0.288949
       0.273506       0.273506       0.273506       0.273506       0.273506
       0.290823       0.290823       0.290823       0.290823       0.290823
